fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-18 03:32:20,1HZ100V,CALL,4.0,GANANCIA,3.82,70.09,70.3,1669.86,1666.2454999999998,1,1,1,-2,0,3,7.82,1.955,1.0,1,CERRADO,1773822646,2026-03-18T08:32:20.578137+00:00,0.0018195312312959155,0.003465186268749759,0.0024255128013175352,0.0007270070544836154,0.0014862355731773205,0.001960870631591522,1.5963029320751752,0.5,-0.47524752475249754,-0.2,0.6509819808259152,SENAL,fulll46|1773822646|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:33:07,1HZ75V,CALL,1.0,PENDIENTE,,36.09,37.91,3848.5920000000006,3842.5369999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773822787,2026-03-18T08:33:07.289797+00:00,4.929469666898989e-05,0.002872366996919481,0.004319980823245542,0.0009029276161255737,0.0008928328034880234,0.0013209235158794803,2.2230747292209903,0.23999999999978172,0.23999999999978172,1.0,,,fulll46|1773822787|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:34:41,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,36.09,37.91,3848.5920000000006,3842.5369999999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773822787,2026-03-18T08:34:41.100385+00:00,4.929469666898989e-05,0.002872366996919481,0.004319980823245542,0.0009029276161255737,0.0008928328034880234,0.0013209235158794803,2.2230747292209903,0.23999999999978172,0.23999999999978172,1.0,0.5051999750187144,HUD,fulll46|1773822787|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:35:39,1HZ50V,PUT,2.0,PENDIENTE,,27.61,43.74,323824.954,324019.41,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773822939,2026-03-18T08:35:39.902749+00:00,-0.0004950136098620544,-0.0016947203853304891,-0.0011610850526290576,-0.00041920487696571723,0.0007534691327845568,0.0010190906925546495,-1.5173781379458708,0.9154283434725106,-0.03021841029220258,-0.2,,,fulll46|1773822939|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:37:13,1HZ50V,PUT,2.0,GANANCIA,1.91,27.61,43.74,323824.954,324019.41,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773822939,2026-03-18T08:37:13.763955+00:00,-0.0004950136098620544,-0.0016947203853304891,-0.0011610850526290576,-0.00041920487696571723,0.0007534691327845568,0.0010190906925546495,-1.5173781379458708,0.9154283434725106,-0.03021841029220258,-0.2,0.6510007537196881,SENAL,fulll46|1773822939|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:38:21,1HZ75V,CALL,1.0,PENDIENTE,,45.55,41.15,3847.3720000000003,3844.847,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773823101,2026-03-18T08:38:21.313736+00:00,0.0006835341052330927,0.0008213936659112036,0.0006757318695942397,0.00036258516202748974,0.0009230202503873435,0.0013251257734912395,1.387628292839222,0.6788079470199319,-0.09602649006636428,0.2,,,fulll46|1773823101|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:39:55,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,45.55,41.15,3847.3720000000003,3844.847,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773823101,2026-03-18T08:39:55.349636+00:00,0.0006835341052330927,0.0008213936659112036,0.0006757318695942397,0.00036258516202748974,0.0009230202503873435,0.0013251257734912395,1.387628292839222,0.6788079470199319,-0.09602649006636428,0.2,0.6514957887005051,SENAL,fulll46|1773823101|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:40:42,1HZ100V,CALL,2.0,PENDIENTE,,37.47,47.71,1671.7620000000002,1671.2149999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773823242,2026-03-18T08:40:42.018515+00:00,0.001094301261735427,0.002389021279653208,0.0002688686009273251,0.0006759335359937706,0.0010147602364206619,0.0019070392257156902,1.5562123034783701,0.6445993031359606,0.11149825783970331,0.2,,,fulll46|1773823242|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:42:16,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,37.47,47.71,1671.7620000000002,1671.2149999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773823242,2026-03-18T08:42:16.302938+00:00,0.001094301261735427,0.002389021279653208,0.0002688686009273251,0.0006759335359937706,0.0010147602364206619,0.0019070392257156902,1.5562123034783701,0.6445993031359606,0.11149825783970331,0.2,,NO_READY,fulll46|1773823242|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 03:43:26,1HZ75V,CALL,4.0,PENDIENTE,,77.6,40.23,3855.9919999999997,3848.6800000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773823406,2026-03-18T08:43:26.054879+00:00,0.0006559842356356942,0.001341407725678247,0.0017312713813313588,0.00039471036246963834,0.0009579326301318805,0.0013074262822003314,1.9170725970796274,0.6845425867507959,-0.006309148264834891,1.0,,,fulll46|1773823406|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:44:59,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,77.6,40.23,3855.9919999999997,3848.6800000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773823406,2026-03-18T08:44:59.902093+00:00,0.0006559842356356942,0.001341407725678247,0.0017312713813313588,0.00039471036246963834,0.0009579326301318805,0.0013074262822003314,1.9170725970796274,0.6845425867507959,-0.006309148264834891,1.0,0.6505470313856841,SENAL,fulll46|1773823406|C3|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:45:46,1HZ50V,PUT,8.0,PENDIENTE,,54.93,50.03,323257.828,323716.1115,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773823546,2026-03-18T08:45:46.524082+00:00,-0.0010000266063261455,-0.0017639488911112276,-0.0017525307824350455,-0.0002947430556886709,0.0006373979625392771,0.0009848865223376414,-1.9373044908804733,0.860132641738251,0.11122293618237952,-0.6,,,fulll46|1773823546|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:47:20,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,54.93,50.03,323257.828,323716.1115,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773823546,2026-03-18T08:47:20.149095+00:00,-0.0010000266063261455,-0.0017639488911112276,-0.0017525307824350455,-0.0002947430556886709,0.0006373979625392771,0.0009848865223376414,-1.9373044908804733,0.860132641738251,0.11122293618237952,-0.6,,NO_READY,fulll46|1773823546|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 03:48:29,1HZ10V,CALL,1.0,PENDIENTE,,36.27,54.68,9731.518,9730.489500000001,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773823709,2026-03-18T08:48:29.354988+00:00,9.556457082262507e-05,8.734324456523244e-05,0.00018292451075388902,4.891323224187859e-05,0.00015713773206054918,0.00020538741241224361,1.0956489696558842,0.4825581395345148,-0.16860465116212664,0.2,,,fulll46|1773823709|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:50:03,1HZ10V,CALL,1.0,GANANCIA,0.95,36.27,54.68,9731.518,9730.489500000001,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773823709,2026-03-18T08:50:03.176348+00:00,9.556457082262507e-05,8.734324456523244e-05,0.00018292451075388902,4.891323224187859e-05,0.00015713773206054918,0.00020538741241224361,1.0956489696558842,0.4825581395345148,-0.16860465116212664,0.2,,NO_READY,fulll46|1773823709|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 03:50:50,1HZ50V,PUT,1.0,PENDIENTE,,35.54,42.67,322998.752,323400.5595000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773823850,2026-03-18T08:50:50.646640+00:00,-0.0013529765856462057,-0.0021481133897437513,-0.0012279086383945631,-0.00041412543909767044,0.0006889513486994294,0.0010134332829564703,-2.391095571602734,0.9907580328497192,0.00924196715028077,0.2,,,fulll46|1773823850|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:52:24,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,35.54,42.67,322998.752,323400.5595000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773823850,2026-03-18T08:52:24.788712+00:00,-0.0013529765856462057,-0.0021481133897437513,-0.0012279086383945631,-0.00041412543909767044,0.0006889513486994294,0.0010134332829564703,-2.391095571602734,0.9907580328497192,0.00924196715028077,0.2,0.5445047086418483,HUD,fulll46|1773823850|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:53:30,1HZ75V,PUT,2.0,PENDIENTE,,46.4,35.07,3847.296,3849.7145000000005,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773824010,2026-03-18T08:53:30.722375+00:00,-0.0006157155550012966,0.0007075796872601318,0.0005670246551683351,0.00018480512027146387,0.0008580732473141248,0.0012715935924489184,-0.6407801690395623,0.6947674418604171,0.30523255813958294,-0.2,,,fulll46|1773824010|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:55:04,1HZ75V,PUT,2.0,GANANCIA,1.9,46.4,35.07,3847.296,3849.7145000000005,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1773824010,2026-03-18T08:55:04.992035+00:00,-0.0006157155550012966,0.0007075796872601318,0.0005670246551683351,0.00018480512027146387,0.0008580732473141248,0.0012715935924489184,-0.6407801690395623,0.6947674418604171,0.30523255813958294,-0.2,0.5445047086418483,HUD,fulll46|1773824010|C2|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:56:27,1HZ10V,PUT,1.0,PENDIENTE,,34.55,42.48,9729.216,9731.046999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824187,2026-03-18T08:56:27.361364+00:00,-8.634877297367139e-05,-0.00040796948347170353,-0.00044289346100168846,-0.00012467602733869839,0.00016635427944147808,0.0002042032650338051,-2.1515349442183154,0.7264150943403835,0.0660377358505298,-0.6,,,fulll46|1773824187|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:58:01,1HZ10V,PUT,1.0,GANANCIA,0.95,34.55,42.48,9729.216,9731.046999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773824187,2026-03-18T08:58:01.094015+00:00,-8.634877297367139e-05,-0.00040796948347170353,-0.00044289346100168846,-0.00012467602733869839,0.00016635427944147808,0.0002042032650338051,-2.1515349442183154,0.7264150943403835,0.0660377358505298,-0.6,0.6501320337546379,SENAL,fulll46|1773824187|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:58:47,1HZ10V,PUT,1.0,PENDIENTE,,14.17,38.74,9726.565999999999,9730.528,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824327,2026-03-18T08:58:47.939931+00:00,-7.095312671906474e-05,-0.00040604482529267696,-0.0007275627060399961,-0.00011843851159801537,0.00013710896549075035,0.00019744879700205688,-2.4499672792927734,0.5481481481478387,-0.037037037039182895,-1.0,,,fulll46|1773824327|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:00:22,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,14.17,38.74,9726.565999999999,9730.528,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773824327,2026-03-18T09:00:22.170002+00:00,-7.095312671906474e-05,-0.00040604482529267696,-0.0007275627060399961,-0.00011843851159801537,0.00013710896549075035,0.00019744879700205688,-2.4499672792927734,0.5481481481478387,-0.037037037039182895,-1.0,0.5398321732142196,HUD,fulll46|1773824327|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:01:09,1HZ25V,CALL,2.0,PENDIENTE,,72.63,58.96,855335.678,854889.9274999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773824469,2026-03-18T09:01:09.360129+00:00,0.00019554071543588568,0.0006344558692138277,0.0009900040940916996,0.0001371718765132615,0.00030919362060296104,0.0004622731110359557,1.9958548968105447,0.8717213779678337,-0.12827862203216633,0.2,,,fulll46|1773824469|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:02:42,1HZ25V,CALL,2.0,GANANCIA,1.91,72.63,58.96,855335.678,854889.9274999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773824469,2026-03-18T09:02:42.848373+00:00,0.00019554071543588568,0.0006344558692138277,0.0009900040940916996,0.0001371718765132615,0.00030919362060296104,0.0004622731110359557,1.9958548968105447,0.8717213779678337,-0.12827862203216633,0.2,0.6501576801266145,SENAL,fulll46|1773824469|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:03:47,1HZ75V,CALL,1.0,PENDIENTE,,41.04,49.68,3848.8619999999996,3847.8415,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824627,2026-03-18T09:03:47.612658+00:00,0.0002258766350094104,0.0019948710746295244,0.0014270712027949376,0.00037881327000033733,0.0011218812492863744,0.0013874682761444322,1.354695587150689,0.37581699346403286,-0.6241830065359671,0.6,,,fulll46|1773824627|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:05:21,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,41.04,49.68,3848.8619999999996,3847.8415,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773824627,2026-03-18T09:05:21.651418+00:00,0.0002258766350094104,0.0019948710746295244,0.0014270712027949376,0.00037881327000033733,0.0011218812492863744,0.0013874682761444322,1.354695587150689,0.37581699346403286,-0.6241830065359671,0.6,0.5405638347654785,HUD,fulll46|1773824627|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:06:08,1HZ50V,CALL,2.0,PENDIENTE,,50.04,51.39,324014.41799999995,323239.9625,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773824768,2026-03-18T09:06:08.101940+00:00,0.00016109233808509542,0.0016255470237446696,0.002158193636962351,0.00024557857792611033,0.000889762304173634,0.0010770578334172315,1.875424771597186,0.23579418344519637,0.7642058165548036,0.6,,,fulll46|1773824768|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:07:41,1HZ50V,CALL,2.0,GANANCIA,1.91,50.04,51.39,324014.41799999995,323239.9625,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773824768,2026-03-18T09:07:41.720831+00:00,0.00016109233808509542,0.0016255470237446696,0.002158193636962351,0.00024557857792611033,0.000889762304173634,0.0010770578334172315,1.875424771597186,0.23579418344519637,0.7642058165548036,0.6,0.6809328644017988,SENAL,fulll46|1773824768|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:08:28,1HZ10V,PUT,1.0,PENDIENTE,,35.81,39.02,9725.300000000001,9726.6505,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824908,2026-03-18T09:08:28.502527+00:00,-0.0001172106336776397,-8.225595173213271e-05,0.00023759003479524674,2.755699052985811e-05,0.00014226230602724547,0.0002059273968731252,-0.497731259085657,0.8411214953269915,-0.028037383178189716,0.6,,,fulll46|1773824908|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:10:01,1HZ10V,PUT,1.0,GANANCIA,0.95,35.81,39.02,9725.300000000001,9726.6505,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773824908,2026-03-18T09:10:01.848925+00:00,-0.0001172106336776397,-8.225595173213271e-05,0.00023759003479524674,2.755699052985811e-05,0.00014226230602724547,0.0002059273968731252,-0.497731259085657,0.8411214953269915,-0.028037383178189716,0.6,0.7326549283940422,SENAL,fulll46|1773824908|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:10:54,1HZ25V,CALL,1.0,PENDIENTE,,47.4,65.71,855687.356,855350.5900000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825054,2026-03-18T09:10:54.298538+00:00,0.00023661839255682994,0.00025008471138979747,-8.585706248932708e-05,5.3239071116990934e-05,0.0003061733424438979,0.00047608453258913105,1.1573698010708564,0.4661616161617694,-0.10863177226802412,0.2,,,fulll46|1773825054|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:12:28,1HZ25V,CALL,1.0,GANANCIA,0.95,47.4,65.71,855687.356,855350.5900000001,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773825054,2026-03-18T09:12:28.050943+00:00,0.00023661839255682994,0.00025008471138979747,-8.585706248932708e-05,5.3239071116990934e-05,0.0003061733424438979,0.00047608453258913105,1.1573698010708564,0.4661616161617694,-0.10863177226802412,0.2,,NO_READY,fulll46|1773825054|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:13:17,1HZ75V,CALL,1.0,PENDIENTE,,76.48,67.74,3851.0099999999998,3847.817,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825197,2026-03-18T09:13:17.572525+00:00,0.0006715655515394527,0.002793296089385475,0.003559949656226936,0.0009306649424436745,0.0012050985009617414,0.0013632318796602712,2.544916707480068,0.9506726457398537,-0.04932735426014638,0.2,,,fulll46|1773825197|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:14:51,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,76.48,67.74,3851.0099999999998,3847.817,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773825197,2026-03-18T09:14:51.676465+00:00,0.0006715655515394527,0.002793296089385475,0.003559949656226936,0.0009306649424436745,0.0012050985009617414,0.0013632318796602712,2.544916707480068,0.9506726457398537,-0.04932735426014638,0.2,,NO_READY,fulll46|1773825197|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:15:56,1HZ100V,PUT,2.0,PENDIENTE,,31.95,29.34,1673.232,1674.655,1,1,1,-1,0,2,3.9,1.95,1.0,,PRE_TRADE,1773825356,2026-03-18T09:15:56.212279+00:00,-0.0011242539857196476,-0.002085038504507632,-0.002293660179909057,-0.0005062059535079432,0.0012322996983168083,0.0018559095752960363,-2.1640684483212347,0.6369863013698908,-0.1712328767123245,-0.2,,,fulll46|1773825356|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:17:29,1HZ100V,PUT,2.0,GANANCIA,1.9,31.95,29.34,1673.232,1674.655,1,1,1,-1,0,2,3.9,1.95,1.0,1,CERRADO,1773825356,2026-03-18T09:17:29.795766+00:00,-0.0011242539857196476,-0.002085038504507632,-0.002293660179909057,-0.0005062059535079432,0.0012322996983168083,0.0018559095752960363,-2.1640684483212347,0.6369863013698908,-0.1712328767123245,-0.2,0.7126389753800337,SENAL,fulll46|1773825356|C2|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:18:16,1HZ100V,PUT,1.0,PENDIENTE,,22.98,20.87,1668.4720000000002,1673.4675,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825496,2026-03-18T09:18:16.590124+00:00,-0.0005759090063770143,-0.0026699712050190887,-0.005984486873508337,-0.0009589612531705656,0.0010485798716421669,0.001721140489356116,-2.167320434701232,0.2999999999999567,0.6714285714286394,-0.6,,,fulll46|1773825496|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:19:51,1HZ100V,PUT,1.0,GANANCIA,0.95,22.98,20.87,1668.4720000000002,1673.4675,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773825496,2026-03-18T09:19:51.057802+00:00,-0.0005759090063770143,-0.0026699712050190887,-0.005984486873508337,-0.0009589612531705656,0.0010485798716421669,0.001721140489356116,-2.167320434701232,0.2999999999999567,0.6714285714286394,-0.6,0.7335985091214082,SENAL,fulll46|1773825496|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:20:37,1HZ25V,PUT,1.0,PENDIENTE,,32.64,30.64,855045.4680000001,855443.0760000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825637,2026-03-18T09:20:37.867767+00:00,-0.0003410519331016133,-0.00043453477745386635,-0.0003882865710915598,-9.01145060510418e-05,0.00026250934525089506,0.0004857842914973699,-2.186077976122079,0.8939925020576215,-0.013045201011649089,0.2,,,fulll46|1773825637|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:22:11,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,32.64,30.64,855045.4680000001,855443.0760000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773825637,2026-03-18T09:22:11.886414+00:00,-0.0003410519331016133,-0.00043453477745386635,-0.0003882865710915598,-9.01145060510418e-05,0.00026250934525089506,0.0004857842914973699,-2.186077976122079,0.8939925020576215,-0.013045201011649089,0.2,0.5074045425445736,HUD,fulll46|1773825637|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:23:34,1HZ10V,CALL,2.0,PENDIENTE,,29.76,48.96,9727.151999999998,9726.074999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773825814,2026-03-18T09:23:34.326104+00:00,6.579028524213261e-05,0.0003012670696585288,0.0002662984413829984,7.042143476323146e-05,0.00011430894763611692,0.00018929692773087887,1.966642370833664,0.5773195876295233,-0.051546391751765355,0.6,,,fulll46|1773825814|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:25:07,1HZ10V,CALL,2.0,GANANCIA,1.91,29.76,48.96,9727.151999999998,9726.074999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773825814,2026-03-18T09:25:07.832752+00:00,6.579028524213261e-05,0.0003012670696585288,0.0002662984413829984,7.042143476323146e-05,0.00011430894763611692,0.00018929692773087887,1.966642370833664,0.5773195876295233,-0.051546391751765355,0.6,0.7139831565061302,SENAL,fulll46|1773825814|C2|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:25:54,1HZ75V,CALL,1.0,PENDIENTE,,48.52,65.32,3866.352,3856.446,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825954,2026-03-18T09:25:54.357319+00:00,0.0005820480849324566,0.0002663646143660381,0.0008953408635122815,-6.724685181277762e-05,0.000998341655954548,0.0014082132483080267,1.3669607293779427,0.47291666666664495,0.527083333333355,0.2,,,fulll46|1773825954|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:27:28,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,48.52,65.32,3866.352,3856.446,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773825954,2026-03-18T09:27:28.465101+00:00,0.0005820480849324566,0.0002663646143660381,0.0008953408635122815,-6.724685181277762e-05,0.000998341655954548,0.0014082132483080267,1.3669607293779427,0.47291666666664495,0.527083333333355,0.2,0.764811830324243,SENAL,fulll46|1773825954|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:28:33,1HZ100V,PUT,2.0,PENDIENTE,,49.48,37.58,1666.5,1668.4125,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773826113,2026-03-18T09:28:33.566411+00:00,-0.0005466450411486045,-0.0032589876769528793,-0.0009667347183860498,-0.0006126612661266285,0.0011759116577181635,0.0017939384430157971,-1.1266320808183914,0.6885245901640383,0.31147540983596167,-0.2,,,fulll46|1773826113|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:30:07,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,49.48,37.58,1666.5,1668.4125,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773826113,2026-03-18T09:30:07.094710+00:00,-0.0005466450411486045,-0.0032589876769528793,-0.0009667347183860498,-0.0006126612661266285,0.0011759116577181635,0.0017939384430157971,-1.1266320808183914,0.6885245901640383,0.31147540983596167,-0.2,,NO_READY,fulll46|1773826113|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-18 04:30:54,1HZ75V,CALL,4.0,PENDIENTE,,46.61,42.75,3864.5080000000003,3861.1409999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773826254,2026-03-18T09:30:54.248886+00:00,0.0017159983849427249,0.0007705654347100988,0.0009750420276736019,0.0002528135534976246,0.0012188535533821613,0.0015229455635694094,1.5260194924629362,0.8935574229692189,-0.08963585434172046,0.2,,,fulll46|1773826254|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:32:28,1HZ75V,CALL,4.0,GANANCIA,3.82,46.61,42.75,3864.5080000000003,3861.1409999999996,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773826254,2026-03-18T09:32:28.106691+00:00,0.0017159983849427249,0.0007705654347100988,0.0009750420276736019,0.0002528135534976246,0.0012188535533821613,0.0015229455635694094,1.5260194924629362,0.8935574229692189,-0.08963585434172046,0.2,0.6819358932927587,SENAL,fulll46|1773826254|C3|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:33:15,1HZ50V,CALL,1.0,PENDIENTE,,42.53,46.38,325321.968,325157.75999999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773826395,2026-03-18T09:33:15.162670+00:00,0.00014906597564802898,0.0006475147604275553,0.000943244923718093,0.0001197429126581419,0.000513665981156936,0.0008819913072925192,1.4763764560129342,0.5828907435507292,-0.25208649468847316,0.6,,,fulll46|1773826395|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:34:49,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,42.53,46.38,325321.968,325157.75999999995,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773826395,2026-03-18T09:34:49.078030+00:00,0.00014906597564802898,0.0006475147604275553,0.000943244923718093,0.0001197429126581419,0.000513665981156936,0.0008819913072925192,1.4763764560129342,0.5828907435507292,-0.25208649468847316,0.6,,NO_READY,fulll46|1773826395|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-18 04:35:36,1HZ75V,CALL,2.0,PENDIENTE,,43.18,47.24,3876.7339999999995,3866.703,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773826536,2026-03-18T09:35:36.475516+00:00,0.0007428021696013652,0.001042298215967277,0.002296445546600622,0.00041323443909229877,0.0010599882696969152,0.0014028432058887349,1.8581153844171758,0.5951661631420807,0.4048338368579193,0.6,,,fulll46|1773826536|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
