fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-18 03:04:19,1HZ75V,PUT,1.0,GANANCIA,0.95,41.07,48.71,3839.196,3841.9585000000006,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773820965,2026-03-18T08:04:19.672714+00:00,-0.001350445933932388,-0.0035585429743487935,-0.002562213085513781,-0.000991353397951016,0.0009605475497553768,0.00142000936780251,-2.6672798091633694,0.9207119741099978,-0.07928802589000217,-0.6,,NO_READY,fulll48|1773820965|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-18 03:06:04,1HZ25V,CALL,1.0,PENDIENTE,,62.15,64.94,855593.5560000001,855307.206,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773821164,2026-03-18T08:06:04.785165+00:00,0.00010398134240225331,0.0002561998361526593,0.00019836280729268073,7.786758038649619e-05,0.00027428303183142194,0.00045413477868206964,1.230309204228635,0.7884615384616801,0.21153846153831993,0.2,,,fulll48|1773821164|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:07:38,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,62.15,64.94,855593.5560000001,855307.206,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773821164,2026-03-18T08:07:38.536383+00:00,0.00010398134240225331,0.0002561998361526593,0.00019836280729268073,7.786758038649619e-05,0.00027428303183142194,0.00045413477868206964,1.230309204228635,0.7884615384616801,0.21153846153831993,0.2,,NO_READY,fulll48|1773821164|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-18 03:08:25,1HZ50V,PUT,2.0,PENDIENTE,,46.02,37.01,324042.07999999996,324359.4845000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773821305,2026-03-18T08:08:25.843609+00:00,-0.0012300252734358322,-0.0002833493004786354,-0.0009999419456213476,-2.724646132381803e-05,0.0007531235584641187,0.0009985359676954733,-0.9892813541711972,0.9814163736816554,-0.0185836263183447,-0.2,,,fulll48|1773821305|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:09:59,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,46.02,37.01,324042.07999999996,324359.4845000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773821305,2026-03-18T08:09:59.006496+00:00,-0.0012300252734358322,-0.0002833493004786354,-0.0009999419456213476,-2.724646132381803e-05,0.0007531235584641187,0.0009985359676954733,-0.9892813541711972,0.9814163736816554,-0.0185836263183447,-0.2,,NO_READY,fulll48|1773821305|C2|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 03:10:45,1HZ75V,PUT,4.0,PENDIENTE,,35.11,44.38,3837.87,3838.2665,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773821445,2026-03-18T08:10:45.371906+00:00,-0.001119354418846852,0.00013292708037390656,0.0013726728497835989,0.00029052573432657126,0.0009740612618649181,0.001413311241201107,-0.22733417228869668,0.6592592592593223,-0.34074074074067773,0.6,,,fulll48|1773821445|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:12:18,1HZ75V,PUT,4.0,PÉRDIDA,-4.0,35.11,44.38,3837.87,3838.2665,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773821445,2026-03-18T08:12:18.673471+00:00,-0.001119354418846852,0.00013292708037390656,0.0013726728497835989,0.00029052573432657126,0.0009740612618649181,0.001413311241201107,-0.22733417228869668,0.6592592592593223,-0.34074074074067773,0.6,0.6472297844182618,SENAL,fulll48|1773821445|C3|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:13:59,1HZ50V,CALL,8.0,PENDIENTE,,62.3,59.06,324349.154,324205.9969999999,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773821639,2026-03-18T08:13:59.338237+00:00,0.0005341927613535387,0.0004588316239013939,0.0013201608953420155,7.942983566408898e-05,0.0006610939220836165,0.0009746012599014428,0.8411393282860505,0.5700355477284558,0.11792714346272001,0.2,,,fulll48|1773821639|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:15:33,1HZ50V,CALL,8.0,GANANCIA,7.63,62.3,59.06,324349.154,324205.9969999999,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773821639,2026-03-18T08:15:33.891526+00:00,0.0005341927613535387,0.0004588316239013939,0.0013201608953420155,7.942983566408898e-05,0.0006610939220836165,0.0009746012599014428,0.8411393282860505,0.5700355477284558,0.11792714346272001,0.2,0.49968138312356686,HUD,fulll48|1773821639|C4|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:16:21,1HZ100V,PUT,1.0,PENDIENTE,,73.06,75.31,1661.3560000000002,1661.6119999999999,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1773821781,2026-03-18T08:16:21.308208+00:00,-0.000855153807241149,-0.001955063614762234,0.0009773873591234228,-0.0006169659001442194,0.0013618978567649547,0.0019525487819965573,-1.1060707905989249,0.503846153846238,-0.3730769230769466,-0.6,,,fulll48|1773821781|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:17:54,1HZ100V,PUT,1.0,GANANCIA,0.95,73.06,75.31,1661.3560000000002,1661.6119999999999,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1773821781,2026-03-18T08:17:54.903794+00:00,-0.000855153807241149,-0.001955063614762234,0.0009773873591234228,-0.0006169659001442194,0.0013618978567649547,0.0019525487819965573,-1.1060707905989249,0.503846153846238,-0.3730769230769466,-0.6,0.4985634289033231,HUD,fulll48|1773821781|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:19:27,1HZ75V,CALL,1.0,PENDIENTE,,41.58,42.82,3836.97,3836.1340000000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773821967,2026-03-18T08:19:27.622876+00:00,0.0007900356428622235,0.000578715772351008,0.0002788469807648131,-0.0001608039677140978,0.0010465496670173393,0.0014711831032652944,0.5969571678900562,0.7545454545454846,0.2454545454545154,0.2,,,fulll48|1773821967|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:21:01,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,41.58,42.82,3836.97,3836.1340000000005,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773821967,2026-03-18T08:21:01.019376+00:00,0.0007900356428622235,0.000578715772351008,0.0002788469807648131,-0.0001608039677140978,0.0010465496670173393,0.0014711831032652944,0.5969571678900562,0.7545454545454846,0.2454545454545154,0.2,0.49779080922914687,HUD,fulll48|1773821967|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:21:47,1HZ100V,CALL,2.0,PENDIENTE,,67.02,65.99,1665.7920000000001,1662.1805,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773822107,2026-03-18T08:21:47.905069+00:00,0.0009770307854608882,0.002635750138091753,0.0066003616636528305,0.0014611668203473132,0.0014782125877909195,0.002059311577245441,2.370659615716933,0.591954022988487,0.07471264367809258,1.0,,,fulll48|1773822107|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:23:21,1HZ100V,CALL,2.0,GANANCIA,1.91,67.02,65.99,1665.7920000000001,1662.1805,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773822107,2026-03-18T08:23:21.646190+00:00,0.0009770307854608882,0.002635750138091753,0.0066003616636528305,0.0014611668203473132,0.0014782125877909195,0.002059311577245441,2.370659615716933,0.591954022988487,0.07471264367809258,1.0,0.48754647639375265,HUD,fulll48|1773822107|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:24:09,1HZ75V,CALL,1.0,PENDIENTE,,40.85,40.29,3841.9260000000004,3838.316500000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773822249,2026-03-18T08:24:09.093683+00:00,0.000471068336139776,0.000598671469920592,0.001028594939312851,0.00017569312891500485,0.0008082724931892751,0.0013714654677399623,1.742301947552967,0.8361344537813825,0.16386554621861746,0.6,,,fulll48|1773822249|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:25:42,1HZ75V,CALL,1.0,GANANCIA,0.95,40.85,40.29,3841.9260000000004,3838.316500000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773822249,2026-03-18T08:25:42.958120+00:00,0.000471068336139776,0.000598671469920592,0.001028594939312851,0.00017569312891500485,0.0008082724931892751,0.0013714654677399623,1.742301947552967,0.8361344537813825,0.16386554621861746,0.6,0.6786288772463265,SENAL,fulll48|1773822249|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:28:30,1HZ10V,PUT,1.0,PENDIENTE,,55.31,50.81,9729.348000000002,9730.4515,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773822510,2026-03-18T08:28:30.687671+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,fulll48|1773822510|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:30:04,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,55.31,50.81,9729.348000000002,9730.4515,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773822510,2026-03-18T08:30:04.466563+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NO_READY,fulll48|1773822510|C1|1HZ10V|PUT|DEMO,0.6,SCALPING_DEAD,False
2026-03-18 03:30:51,1HZ100V,CALL,2.0,PENDIENTE,,70.62,70.53,1669.904,1666.2564999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773822651,2026-03-18T08:30:51.245389+00:00,0.0019512078335607694,0.0035970791717125695,0.0025572690522533206,0.0007533367187574948,0.0014950012411307002,0.0019691017965577937,1.6343293245111774,0.5197215777262267,-0.4338747099768311,-0.2,,,fulll48|1773822651|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:32:25,1HZ100V,CALL,2.0,GANANCIA,1.91,70.62,70.53,1669.904,1666.2564999999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773822651,2026-03-18T08:32:25.046222+00:00,0.0019512078335607694,0.0035970791717125695,0.0025572690522533206,0.0007533367187574948,0.0014950012411307002,0.0019691017965577937,1.6343293245111774,0.5197215777262267,-0.4338747099768311,-0.2,0.6786786248681476,SENAL,fulll48|1773822651|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:33:11,1HZ75V,CALL,1.0,PENDIENTE,,36.09,37.91,3848.5920000000006,3842.5369999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773822791,2026-03-18T08:33:11.898961+00:00,4.929469666898989e-05,0.002872366996919481,0.004319980823245542,0.0009029276161255737,0.0008928328034880234,0.001330208485807099,2.2230747292209903,0.1016949152541589,0.6779661016947781,1.0,,,fulll48|1773822791|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:34:45,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,36.09,37.91,3848.5920000000006,3842.5369999999994,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773822791,2026-03-18T08:34:45.976909+00:00,4.929469666898989e-05,0.002872366996919481,0.004319980823245542,0.0009029276161255737,0.0008928328034880234,0.001330208485807099,2.2230747292209903,0.1016949152541589,0.6779661016947781,1.0,0.5051999750187144,HUD,fulll48|1773822791|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:35:38,1HZ75V,CALL,2.0,PENDIENTE,,45.55,42.3,3848.504,3842.911000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773822938,2026-03-18T08:35:38.501523+00:00,0.0014127490848351496,-0.0013932237953283911,0.001425776371659317,-0.00022346345489052133,0.000992350012753487,0.0014055598856845867,1.2476801778099114,0.7637655417406924,-0.20071047957372776,0.2,,,fulll48|1773822938|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:37:12,1HZ75V,CALL,2.0,GANANCIA,1.91,45.55,42.3,3848.504,3842.911000000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773822938,2026-03-18T08:37:12.352901+00:00,0.0014127490848351496,-0.0013932237953283911,0.001425776371659317,-0.00022346345489052133,0.000992350012753487,0.0014055598856845867,1.2476801778099114,0.7637655417406924,-0.20071047957372776,0.2,0.5244724184643786,HUD,fulll48|1773822938|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:38:21,1HZ75V,CALL,1.0,PENDIENTE,,45.55,41.15,3847.3720000000003,3844.847,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773823101,2026-03-18T08:38:21.578626+00:00,0.0006835341052330927,0.0008213936659112036,0.0006757318695942397,0.00036258516202748974,0.0009230202503873435,0.0013251257734912395,1.387628292839222,0.6788079470199319,-0.09602649006636428,0.2,,,fulll48|1773823101|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:39:55,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,45.55,41.15,3847.3720000000003,3844.847,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773823101,2026-03-18T08:39:55.612834+00:00,0.0006835341052330927,0.0008213936659112036,0.0006757318695942397,0.00036258516202748974,0.0009230202503873435,0.0013251257734912395,1.387628292839222,0.6788079470199319,-0.09602649006636428,0.2,0.7304966129329387,SENAL,fulll48|1773823101|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:40:42,1HZ100V,CALL,2.0,PENDIENTE,,37.47,47.71,1671.7620000000002,1671.2149999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773823242,2026-03-18T08:40:42.503867+00:00,0.001094301261735427,0.002389021279653208,0.0002688686009273251,0.0006759335359937706,0.0010147602364206619,0.0019070392257156902,1.5562123034783701,0.6445993031359606,0.11149825783970331,0.2,,,fulll48|1773823242|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:42:16,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,37.47,47.71,1671.7620000000002,1671.2149999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773823242,2026-03-18T08:42:16.568117+00:00,0.001094301261735427,0.002389021279653208,0.0002688686009273251,0.0006759335359937706,0.0010147602364206619,0.0019070392257156902,1.5562123034783701,0.6445993031359606,0.11149825783970331,0.2,,NO_READY,fulll48|1773823242|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-18 03:43:22,1HZ75V,CALL,4.0,PENDIENTE,,76.63,39.48,3855.818,3848.6365000000005,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773823402,2026-03-18T08:43:22.540895+00:00,0.0004304086289151251,0.001115677605496446,0.0015054533750707775,0.0003496015631443308,0.0009511765518777343,0.0013069026448239364,1.7943771448717738,0.4180064308682086,0.25401929260462575,1.0,,,fulll48|1773823402|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:44:56,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,76.63,39.48,3855.818,3848.6365000000005,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773823402,2026-03-18T08:44:56.383593+00:00,0.0004304086289151251,0.001115677605496446,0.0015054533750707775,0.0003496015631443308,0.0009511765518777343,0.0013069026448239364,1.7943771448717738,0.4180064308682086,0.25401929260462575,1.0,0.6818149767773323,SENAL,fulll48|1773823402|C3|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:45:43,1HZ50V,PUT,8.0,PENDIENTE,,56.93,51.23,323275.006,323720.40599999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773823543,2026-03-18T08:45:43.655919+00:00,-0.0007343036598549365,-0.0014984291395206935,-0.0014870079937538594,-0.00024158997308935167,0.000618078335260583,0.0009747108018667446,-1.7756129046629487,0.7574004346894299,0.05525453821914307,-0.6,,,fulll48|1773823543|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:47:17,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,56.93,51.23,323275.006,323720.40599999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773823543,2026-03-18T08:47:17.937227+00:00,-0.0007343036598549365,-0.0014984291395206935,-0.0014870079937538594,-0.00024158997308935167,0.000618078335260583,0.0009747108018667446,-1.7756129046629487,0.7574004346894299,0.05525453821914307,-0.6,,NO_READY,fulll48|1773823543|C4|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-18 03:48:25,1HZ10V,CALL,1.0,PENDIENTE,,36.2,54.66,9731.516,9730.489000000001,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773823705,2026-03-18T08:48:25.635282+00:00,9.453699479225216e-05,8.631567698209007e-05,0.00018189684496311371,4.8707724469648734e-05,0.00015710501450896228,0.00020538762344347528,1.0909600744437806,0.47674418604601976,-0.16279069767363158,0.2,,,fulll48|1773823705|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:49:58,1HZ10V,CALL,1.0,GANANCIA,0.95,36.2,54.66,9731.516,9730.489000000001,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773823705,2026-03-18T08:49:58.798893+00:00,9.453699479225216e-05,8.631567698209007e-05,0.00018189684496311371,4.8707724469648734e-05,0.00015710501450896228,0.00020538762344347528,1.0909600744437806,0.47674418604601976,-0.16279069767363158,0.2,,NO_READY,fulll48|1773823705|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-18 03:50:45,1HZ50V,PUT,1.0,PENDIENTE,,36.19,43.16,323006.22400000005,323402.4275000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773823845,2026-03-18T08:50:45.562643+00:00,-0.0012372920403088067,-0.002032520954068231,-0.001112209605026584,-0.0003909831780826685,0.0006774088094902577,0.0010085887309813075,-2.3232505421687892,0.96848388175667,-0.011654531889237985,0.2,,,fulll48|1773823845|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:52:19,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,36.19,43.16,323006.22400000005,323402.4275000001,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773823845,2026-03-18T08:52:19.239796+00:00,-0.0012372920403088067,-0.002032520954068231,-0.001112209605026584,-0.0003909831780826685,0.0006774088094902577,0.0010085887309813075,-2.3232505421687892,0.96848388175667,-0.011654531889237985,0.2,0.6486977549592705,SENAL,fulll48|1773823845|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:54:02,1HZ100V,CALL,2.0,PENDIENTE,,53.69,36.54,1670.4900000000002,1669.3225000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773824042,2026-03-18T08:54:02.971093+00:00,0.0006046673132416101,7.180340228447962e-05,0.002441101674583715,0.00012511299079910192,0.001135608650155339,0.0019498892323098576,0.6871038502746657,1.0,0.0,0.6,,,fulll48|1773824042|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 03:55:36,1HZ100V,CALL,2.0,GANANCIA,1.91,53.69,36.54,1670.4900000000002,1669.3225000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773824042,2026-03-18T08:55:36.476160+00:00,0.0006046673132416101,7.180340228447962e-05,0.002441101674583715,0.00012511299079910192,0.001135608650155339,0.0019498892323098576,0.6871038502746657,1.0,0.0,0.6,0.5354892469195286,HUD,fulll48|1773824042|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 03:56:23,1HZ10V,PUT,1.0,PENDIENTE,,36.14,43.97,9729.297999999999,9731.0675,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824183,2026-03-18T08:56:23.590344+00:00,-4.420234806987785e-05,-0.0003658366149016053,-0.00040076206447949605,-0.00011624682479662265,0.0001654815805399829,0.00020300433429402547,-1.9829082460844254,0.4285714285720473,-0.14285714285590545,-0.6,,,fulll48|1773824183|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 03:57:57,1HZ10V,PUT,1.0,GANANCIA,0.95,36.14,43.97,9729.297999999999,9731.0675,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773824183,2026-03-18T08:57:57.670012+00:00,-4.420234806987785e-05,-0.0003658366149016053,-0.00040076206447949605,-0.00011624682479662265,0.0001654815805399829,0.00020300433429402547,-1.9829082460844254,0.4285714285720473,-0.14285714285590545,-0.6,0.6472054711206671,SENAL,fulll48|1773824183|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 03:58:44,1HZ10V,PUT,1.0,PENDIENTE,,13.98,38.39,9726.537999999999,9730.520999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824324,2026-03-18T08:58:44.507723+00:00,-8.534941329989905e-05,-0.0004204362874550802,-0.0007419495392104057,-0.00012131757466018324,0.00013754017137594402,0.00019745163977415248,-2.483991669409113,0.6518518518524308,0.06666666666540909,-1.0,,,fulll48|1773824324|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:00:18,1HZ10V,PUT,1.0,GANANCIA,0.95,13.98,38.39,9726.537999999999,9730.520999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773824324,2026-03-18T09:00:18.544265+00:00,-8.534941329989905e-05,-0.0004204362874550802,-0.0007419495392104057,-0.00012131757466018324,0.00013754017137594402,0.00019745163977415248,-2.483991669409113,0.6518518518524308,0.06666666666540909,-1.0,0.5398321732142196,HUD,fulll48|1773824324|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:01:22,1HZ50V,CALL,1.0,PENDIENTE,,51.72,45.12,323151.27,323031.25249999994,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824482,2026-03-18T09:01:22.959819+00:00,0.0007984125472379752,0.0004524269167466775,0.001611535674885762,0.0002220539006391492,0.0007429561825581288,0.0009777135807657177,1.1077315060885726,0.9282064384260199,0.0717935615739801,0.6,,,fulll48|1773824482|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:02:56,1HZ50V,CALL,1.0,GANANCIA,0.95,51.72,45.12,323151.27,323031.25249999994,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773824482,2026-03-18T09:02:56.610931+00:00,0.0007984125472379752,0.0004524269167466775,0.001611535674885762,0.0002220539006391492,0.0007429561825581288,0.0009777135807657177,1.1077315060885726,0.9282064384260199,0.0717935615739801,0.6,0.5398321732142196,HUD,fulll48|1773824482|C1|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:04:06,1HZ10V,PUT,1.0,PENDIENTE,,35.84,33.81,9722.998,9727.779499999999,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773824646,2026-03-18T09:04:06.777017+00:00,-5.656905590352327e-05,-0.00014603794929809972,-6.17148076447065e-06,-1.4501699990082005e-05,0.00013195392554503422,0.00019342839349085242,-1.4182554611041907,0.6666666666639719,0.33333333333602816,0.2,,,fulll48|1773824646|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:05:40,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,35.84,33.81,9722.998,9727.779499999999,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773824646,2026-03-18T09:05:40.123863+00:00,-5.656905590352327e-05,-0.00014603794929809972,-6.17148076447065e-06,-1.4501699990082005e-05,0.00013195392554503422,0.00019342839349085242,-1.4182554611041907,0.6666666666639719,0.33333333333602816,0.2,0.5405638347654785,HUD,fulll48|1773824646|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:06:26,1HZ100V,CALL,2.0,PENDIENTE,,41.59,53.19,1674.9900000000002,1673.0910000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773824786,2026-03-18T09:06:26.656140+00:00,0.0008242545871558927,0.0008720791322214178,-0.00010144469175736385,-0.00014686654845703502,0.001420525716991959,0.0019210485482514205,0.6865677601538343,0.7179487179486312,0.28205128205136876,0.2,,,fulll48|1773824786|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:08:00,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,41.59,53.19,1674.9900000000002,1673.0910000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773824786,2026-03-18T09:08:00.142938+00:00,0.0008242545871558927,0.0008720791322214178,-0.00010144469175736385,-0.00014686654845703502,0.001420525716991959,0.0019210485482514205,0.6865677601538343,0.7179487179486312,0.28205128205136876,0.2,0.7097512998096837,SENAL,fulll48|1773824786|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-18 04:10:21,1HZ100V,PUT,4.0,PENDIENTE,,25.67,48.41,1673.6760000000002,1674.22,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773825021,2026-03-18T09:10:21.565387+00:00,-0.001236551752976348,-0.001272348229165974,-0.0013737576452599117,-0.00029515868065265046,0.001376446853544352,0.0018579110431436961,-0.953211743716565,1.0,0.0,-0.2,,,fulll48|1773825021|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-18 04:11:55,1HZ100V,PUT,4.0,GANANCIA,3.81,25.67,48.41,1673.6760000000002,1674.22,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773825021,2026-03-18T09:11:55.128586+00:00,-0.001236551752976348,-0.001272348229165974,-0.0013737576452599117,-0.00029515868065265046,0.001376446853544352,0.0018579110431436961,-0.953211743716565,1.0,0.0,-0.2,0.5360363916756993,HUD,fulll48|1773825021|C3|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-18 04:12:41,1HZ75V,CALL,1.0,PENDIENTE,,73.49,65.39,3847.888,3847.1200000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773825161,2026-03-18T09:12:41.821056+00:00,0.002473194061213442,0.0024262692404710883,0.0021526286507593333,0.00047246697409071775,0.001215959729261421,0.0014152091082393807,2.2311023186196572,0.9370165745856154,-0.06298342541438463,-0.2,,,fulll48|1773825161|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-18 04:14:15,1HZ75V,CALL,1.0,GANANCIA,0.95,73.49,65.39,3847.888,3847.1200000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773825161,2026-03-18T09:14:15.647781+00:00,0.002473194061213442,0.0024262692404710883,0.0021526286507593333,0.00047246697409071775,0.001215959729261421,0.0014152091082393807,2.2311023186196572,0.9370165745856154,-0.06298342541438463,-0.2,,NO_READY,fulll48|1773825161|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
